etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value,company_ticker,name_normalized,Ticker
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Sumitomo Chemical Co. Ltd.,"5,97,700","26,18,404",,,SOMMY,SUMITOMO CHEMICAL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Sumitomo Dainippon Pharma Co. Ltd.,"50,600","8,84,767",,,ZZ_SDP,SUMITOMO DAINIPPON PHARMA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Sumitomo Metal Mining Co. Ltd.,"36,300","10,23,048",,,5713,SUMITOMO METAL MINING,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Sumitomo Mitsui Financial Group Inc.,"1,02,700","33,70,925",,,SMFG,SUMITOMO MITSUI FINANCIAL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Sumitomo Mitsui Trust Holdings Inc.,"70,700","23,12,595",,,8309,SUMITOMO MITSUI TRUST,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Suntory Beverage & Food Ltd.,"21,200","9,14,749",,,2587,SUNTORY BEVERAGE FOOD,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Sysmex Corp.,"18,900","12,07,591",,,6869,SYSMEX,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,T&D Holdings Inc.,"97,000","9,45,372",,,8795,T D,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Taisei Corp.,"26,200","9,28,089",,,1801,TAISEI,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Takeda Pharmaceutical Co. Ltd.,"1,18,994","40,24,574",,,4502,TAKEDA PHARMACEUTICAL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,TDK Corp.,"11,100","8,84,695",,,6762,TDK,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Teijin Ltd.,"79,900","14,37,741",,,TINLY,TEIJIN,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Terumo Corp.,"43,800","12,73,829",,,4543,TERUMO,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Tokio Marine Holdings Inc.,"50,400","25,98,227",,,8766,TOKIO MARINE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Tokyo Electron Ltd.,"10,900","19,51,618",,,8035,TOKYO ELECTRON,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Tokyo Gas Co. Ltd.,"51,900","13,13,085",,,9531,TOKYO GAS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Tokyu Corp.,"89,000","15,92,265",,,9005,TOKYU,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Toray Industries Inc.,"1,89,500","13,52,538",,,3402,TORAY INDUSTRIES,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Toyota Motor Corp.,"1,62,400","1,06,48,679",,,7203,TOYOTA MOTOR,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,West Japan Railway Co.,"10,400","8,76,914",,,9021,WEST JAPAN RAILWAY,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Yamaha Corp.,"20,800","8,98,469",,,7951.T,YAMAHA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Yaskawa Electric Corp.,"27,900","9,38,367",,,YASKY,YASKAWA ELECTRIC,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Japan — 24.0%,Yokogawa Electric Corp.,"48,100","8,74,587","21,98,22,353",,6841,YOKOGAWA ELECTRIC,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Aegon NV,"2,30,193","8,77,871",,,AGN,AEGON,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Akzo Nobel NV,"24,666","22,13,005",,,AKZA,AKZO NOBEL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,ASML Holding NV,"34,436","76,69,855",,,ASML,ASML HOLDING,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Heineken Holding NV,"8,943","8,85,871",,,HEIOA.XC,HEINEKEN HOLDING,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Heineken NV,"17,743","18,90,640",,,HEIA,HEINEKEN,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,ING Groep NV,"2,24,773","21,52,779",,,INGA,ING GROEP,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Koninklijke Ahold Delhaize NV,"59,642","13,98,015",,,AD,KONINKLIJKE AHOLD DELHAIZE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Koninklijke DSM NV,"17,164","21,37,800",,,ZZ_KO7C1,KONINKLIJKE DSM,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Koninklijke KPN NV,"2,94,581","9,34,293",,,KPN,KONINKLIJKE KPN,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Koninklijke Philips NV,"61,954","29,25,908",,,PHIA,KONINKLIJKE PHILIPS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Koninklijke Vopak NV,"18,625","8,89,348",,,VPKA.XC,KONINKLIJKE VOPAK,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,NXP Semiconductors NV,"15,000","15,32,100",,,NXPI,NXP SEMICONDUCTORS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Unilever NV,"95,329","59,25,131",,,ULVR,UNILEVER,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Netherlands — 3.5%,Wolters Kluwer NV,"12,542","9,04,954","3,23,37,570",,WKL,WOLTERS KLUWER,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,New Zealand — 0.3%,Auckland International Airport Ltd.,"1,62,020","9,83,029",,,AIA,AUCKLAND INTERNATIONAL AIRPORT,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,New Zealand — 0.3%,Meridian Energy Ltd.,"2,91,596","9,15,870",,,MEL,MERIDIAN ENERGY,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,New Zealand — 0.3%,Ryman Healthcare Ltd.,"1,05,740","8,68,307","27,67,206",,RYHTY,RYMAN HEALTHCARE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Norway — 0.9%,Equinor ASA,"2,27,356","38,89,863",,,EQNR,EQUINOR ASA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Norway — 0.9%,Mowi ASA,"35,574","8,51,627",,,MHGVY,MOWI ASA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Norway — 0.9%,Norsk Hydro ASA,"2,97,405","9,41,898",,,NHYDY,NORSK HYDRO ASA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Norway — 0.9%,Orkla ASA,"1,29,742","11,89,958",,,ORKLF,ORKLA ASA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Norway — 0.9%,Telenor ASA,"84,451","17,35,158","86,08,504",,TELO.XC,TELENOR ASA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Portugal — 0.4%,EDP — Energias de Portugal SA,"2,93,111","11,09,747",,,EDP,EDP ENERGIAS DE PORTUGAL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Portugal — 0.4%,Galp Energia SGPS SA,"1,57,030","22,58,456","33,68,203",,GALP,GALP ENERGIA SGPS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,CapitaLand Ltd.,"6,08,200","15,21,377",,,ZZ_CA90A,CAPITALAND,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,City Developments Ltd.,"1,91,500","13,22,499",,,CDEVY,CITY DEVELOPMENTS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,DBS Group Holdings Ltd.,"1,78,700","31,59,970",,,D05,DBS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,Keppel Corp. Ltd.,"3,10,000","13,05,075",,,BN4,KEPPEL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,Oversea-Chinese Banking Corp. Ltd.,"1,62,700","12,49,102",,,O39,OVERSEA CHINESE BANKING,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,Singapore Airlines Ltd.,"1,33,700","8,51,046",,,C6L,SINGAPORE AIRLINES,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,Singapore Telecommunications Ltd.,"7,13,800","16,31,161",,,Z74,SINGAPORE TELECOMMUNICATIONS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Singapore — 1.3%,United Overseas Bank Ltd.,"47,500","8,54,671","1,18,94,901",,U11,UNITED OVERSEAS BANK,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Amadeus IT Group SA,"35,536","26,51,721",,,AMS,AMADEUS IT,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Banco Bilbao Vizcaya Argentaria SA,"8,57,297","40,68,120",,,BBVA,BANCO BILBAO VIZCAYA ARGENTARIA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Banco Santander SA,"4,38,848","16,62,488",,,SAN,BANCO SANTANDER,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,CaixaBank SA,"3,95,661","8,98,022",,,CABK,CAIXABANK,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Ferrovial SA,"61,802","17,60,698",,,FER,FERROVIAL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Iberdrola SA,"5,65,569","58,24,733",,,IBE,IBERDROLA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Industria de Diseno Textil SA,"91,819","28,43,373",,,ITXE.XD,INDUSTRIA DE DISENO TEXTIL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Naturgy Energy Group SA,"55,775","14,61,849",,,GAS.VI,NATURGY ENERGY,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Red Electrica Corp. SA,"64,688","12,91,183",,,RE21.SG,RED ELECTRICA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Repsol SA,"1,88,409","27,42,957",,,REP,REPSOL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Spain — 2.9%,Telefonica SA,"1,65,223","11,46,479","2,63,51,623",,TEF,TELEFONICA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Assa Abloy AB, Class B","75,366","15,74,672",,,ALZC.F,ASSA ABLOY AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Atlas Copco AB, Class A","39,682","11,85,993",,,ZZ_ACA2,ATLAS COPCO AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Atlas Copco AB, Class B","36,134","9,63,519",,,ZZ_ACA2,ATLAS COPCO AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,Boliden AB,"82,333","18,21,824",,,BOL.ST,BOLIDEN AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Electrolux AB, Series B","38,394","8,59,351",,,ELXA.F,ELECTROLUX AB SERIES B,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Essity AB, Class B","74,539","23,26,588",,,ZZ_ESFBA,ESSITY AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Hennes & Mauritz AB, Class B","69,341","13,29,151",,,ZZ_HMA1,HENNES MAURITZ AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,ICA Gruppen AB,"17,846","8,75,849",,,ZZ_IGA,ICA GRUPPEN AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,Lundin Petroleum AB,"31,650","9,62,396",,,LYV.SG,LUNDIN PETROLEUM AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,Sandvik AB,"1,03,070","14,79,290",,,SDVKY,SANDVIK AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Skandinaviska Enskilda Banken AB, Class A","1,59,056","13,68,231",,,ZZ_SEBA,SKANDINAVISKA ENSKILDA BANKEN AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Skanska AB, Class B","50,070","9,38,927",,,SKA-B.ST,SKANSKA AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"SKF AB, Class B","59,742","9,64,652",,,SKFA.F,SKF AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Svenska Handelsbanken AB, Class A","1,28,217","11,29,358",,,SHB-B.ST,SVENSKA HANDELSBANKEN AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Swedbank AB, Class A","69,815","8,97,711",,,SWED-A.ST,SWEDBANK AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Tele2 AB, Class B","63,387","8,94,882",,,NCYD.HA,TELE2 AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Telefonaktiebolaget LM Ericsson, Class B","1,96,222","15,29,871",,,ZZ_TLE,TELEFONAKTIEBOLAGET LM ERICSSON,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,Telia Co. AB,"3,44,556","15,09,374",,,TELIA1.HE,TELIA AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Sweden — 2.6%,"Volvo AB, Class B","95,332","13,17,197","2,39,28,836",,VOLV-B.ST,VOLVO AB,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"ABB Ltd., Registered","1,51,999","28,80,369",,,UBS,ABB REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Adecco Group AG, Registered","18,177","9,56,384",,,UBS,ADECCO REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,Alcon Inc.,"47,166","28,74,435",,,ALC,ALCON,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Barry Callebaut AG, Registered",475,"9,71,651",,,UBS,BARRY CALLEBAUT REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Chocoladefabriken Lindt & Spruengli AG, Registered",16,"13,16,287",,,LSPP.DU,CHOCOLADEFABRIKEN LINDT SPRUENGLI REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Clariant AG, Registered","50,684","9,33,309",,,UBS,CLARIANT REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,Coca-Cola HBC AG,"39,198","13,03,228",,,CCH,COCA COLA HBC,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Credit Suisse Group AG, Registered","1,37,907","16,11,900",,,UBS,CREDIT SUISSE REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Geberit AG, Registered","4,056","18,45,071",,,UBS,GEBERIT REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Givaudan SA, Registered","1,280","34,61,802",,,UBS,GIVAUDAN REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,Julius Baer Group Ltd.,"23,509","9,29,716",,,BAERZ.XC,JULIUS BAER,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Kuehne + Nagel International AG, Registered","12,392","18,04,101",,,ZZ_KNIR,KUEHNE NAGEL INTERNATIONAL REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"LafargeHolcim Ltd., Registered","27,001","12,76,302",,,ZZ_LAB03,LAFARGEHOLCIM REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Lonza Group AG, Registered","9,069","32,06,161",,,ZZ_LO829,LONZA REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Nestle SA, Registered","2,19,482","2,46,22,267",,,UBS,NESTLE REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Roche Holding AG, NVS","50,342","1,37,67,795",,,ROG.SW,ROCHE HOLDING NVS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"SGS SA, Registered",612,"15,03,017",,,ZZ_SGA5E,SGS REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Sika AG, Registered","8,234","11,82,527",,,UBS,SIKA REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Sonova Holding AG, Registered","5,382","12,49,427",,,UBS,SONOVA HOLDING REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Straumann Holding AG, Registered","1,087","8,52,067",,,QS51.F,STRAUMANN HOLDING REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,Swiss Re AG,"43,828","42,15,142",,,SREN,SWISS RE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Swisscom AG, Registered","4,601","22,97,594",,,UBS,SWISSCOM REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"Temenos AG, Registered","5,345","8,95,650",,,UBS,TEMENOS REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,"UBS Group AG, Registered","3,96,911","41,91,945",,,UBS,UBS REGISTERED,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,Vifor Pharma AG,"6,712","10,64,342",,,ZZ_VI4E8,VIFOR PHARMA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,Switzerland — 9.4%,Zurich Insurance Group AG,"14,879","52,96,259","8,65,08,748",,ZURN,ZURICH INSURANCE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,3i Group PLC,"1,07,016","14,29,063",,,III,3I,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Anglo American PLC,"1,06,635","23,04,073",,,AAL,ANGLO AMERICAN,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Antofagasta PLC,"1,23,845","13,06,142",,,ANTO,ANTOFAGASTA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Ashtead Group PLC,"34,978","9,67,400",,,AHT,ASHTEAD,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Associated British Foods PLC,"34,070","9,42,287",,,ABF,ASSOCIATED BRITISH FOODS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,AstraZeneca PLC,"97,187","86,61,527",,,AZN,ASTRAZENECA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Aviva PLC,"3,63,122","15,65,930",,,AV.,AVIVA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,BAE Systems PLC,"2,23,938","14,87,976",,,BA.,BAE SYSTEMS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Barclays PLC,"9,61,629","15,99,750",,,BARC,BARCLAYS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Barratt Developments PLC,"1,46,945","11,31,724",,,3BA.SG,BARRATT DEVELOPMENTS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Berkeley Group Holdings PLC,"23,645","11,27,942",,,BKGL.XC,BERKELEY,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,BP PLC,"18,71,824","1,14,02,566",,,BP.,BP,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,British Land Co. PLC (The),"2,57,893","16,01,155",,,BLDA.F,BRITISH LAND THE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,BT Group PLC,"7,90,223","15,94,075",,,BT.A,BT,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Burberry Group PLC,"37,832","9,97,035",,,BRBYL.XC,BURBERRY,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Coca-Cola European Partners PLC,"38,568","21,72,921",,,CK0.SG,COCA COLA EUROPEAN PARTNERS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Compass Group PLC,"1,01,679","25,79,375",,,CMPGF,COMPASS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Croda International PLC,"27,700","15,86,194",,,CRDA,CRODA INTERNATIONAL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,DCC PLC,"14,819","12,60,425",,,DCC,DCC,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Diageo PLC,"2,18,016","93,02,173",,,DGE,DIAGEO,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Experian PLC,"47,109","14,44,620",,,EXPN,EXPERIAN,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Ferguson PLC,"28,641","21,08,174",,,ZZ_FE09B,FERGUSON,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,GlaxoSmithKline PLC,"3,41,785","71,24,414",,,GSK,GLAXOSMITHKLINE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Glencore PLC,"6,19,068","17,86,442",,,GLNCY,GLENCORE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,HSBC Holdings PLC,"11,25,505","81,06,300",,,HSBA,HSBC,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Informa PLC,"1,44,192","15,27,757",,,INF,INFORMA,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,InterContinental Hotels Group PLC,"16,880","10,53,562",,,IHG,INTERCONTINENTAL HOTELS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Intertek Group PLC,"13,544","8,95,325",,,ITRK,INTERTEK,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Investec PLC,"2,01,154","10,34,776",,,IYYA.SG,INVESTEC,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,ITV PLC,"7,06,199","9,97,222",,,ITVPY,ITV,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,J Sainsbury PLC,"4,46,677","10,66,756",,,JSAIY,J SAINSBURY,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,John Wood Group PLC,"1,69,363","7,77,389",,,WDGJY,JOHN WOOD,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Johnson Matthey PLC,"26,447","9,37,267",,,JMPLF,JOHNSON MATTHEY,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Kingfisher PLC,"4,69,306","11,11,368",,,KGF,KINGFISHER,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Legal & General Group PLC,"5,49,460","14,69,475",,,LGGNY,LEGAL GENERAL,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Lloyds Banking Group PLC,"34,39,736","20,87,420",,,LLOY,LLOYDS BANKING,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,London Stock Exchange Group PLC,"26,490","22,43,420",,,LSEG,LONDON STOCK EXCHANGE,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Marks & Spencer Group PLC,"5,40,499","12,65,480",,,MAKSY,MARKS SPENCER,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Meggitt PLC,"1,20,286","9,06,775",,,ZZ_ME023,MEGGITT,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Merlin Entertainments PLC,"1,66,474","9,15,778",,,ZZ_ME3F6,MERLIN ENTERTAINMENTS,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Mondi PLC,"82,392","16,02,448",,,MNDI,MONDI,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,National Grid PLC,"3,12,452","32,66,762",,,NG.,NATIONAL GRID,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Next PLC,"12,993","9,39,285",,,NXT,NEXT,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Ocado Group PLC,"64,362","10,15,455",,,OCDGF,OCADO,<NA>
ESGD,iShares ESG MSCI EAFE ETF,31/08/19,United Kingdom — 16.0%,Pearson PLC,"88,534","8,96,425",,,PSON,PEARSON,<NA>
